"","x"
"5956",0.144875130320578
"5957",0.05098260886884
"5958",0.0961940499423594
"5959",1.34087399576422
"5960",0.121252808902167
"5961",0.0797723223088591
"5962",0.293354493705553
"5963",0.29912170600747
"5964",0.190379647157099
"5965",0.518273972512559
"5966",0.410145572603624
"5967",0.05098260886884
"5968",0.190379647157099
"5969",0.0102664139852826
"5970",0.114228457166644
"5971",0.293354493705553
"5972",1.05419405308724
"5973",0.29912170600747
"5974",0.144875130320578
"5975",0.240261699581605
"5976",0.0298436825592724
"5977",0.29912170600747
"5978",0.0102664139852826
"5979",0.05098260886884
"5980",0.210767469483163
"5981",0.0199573327459356
"5982",0.377451007929321
"5983",0.252678984809976
"5984",0.0680822680949607
"5985",0.05098260886884
"5986",0.0416711004403908
"5987",0.165331538097782
"5988",0.627283132666451
"5989",0.0416711004403908
"5990",0.240261699581605
"5991",0.29912170600747
"5992",0.111315039064513
"5993",0.0199573327459356
"5994",0.0295777739484661
"5995",0.321638203831669
"5996",0.0416711004403908
"5997",0.05098260886884
"5998",0.358420628113796
"5999",0.00370953771149666
"6000",0.121252808902167
"6001",0.321638203831669
"6002",0.0498325115254971
"6003",0.47772466814223
"6004",1185.74020117998
"6005",0.144875130320578
"6006",0.05098260886884
"6007",0.14820150692861
"6008",0.567477843127137
"6009",0.518273972512559
"6010",2.23587502669033
"6011",0.0416711004403908
"6012",0.190379647157099
"6013",0.293354493705553
"6014",0.0199573327459356
"6015",0.252678984809976
"6016",0.0797723223088591
"6017",0.239747351217616
"6018",0.0961940499423594
"6019",0.111315039064513
"6020",0.243259968081633
"6021",0.293354493705553
"6022",0.29912170600747
"6023",0.0227318403322105
"6024",0.121252808902167
"6025",0.0961940499423594
"6026",0.239747351217616
"6027",0.29912170600747
"6028",0.165331538097782
"6029",0.0295777739484661
"6030",0.567477843127137
"6031",0.011133230128477
"6032",0.0498325115254971
"6033",0.190379647157099
"6034",0.29912170600747
"6035",0.190379647157099
"6036",0.87460211665128
"6037",0.0190059432101214
"6038",1.83426625481861
"6039",76.0423555527848
"6040",0.0680822680949607
"6041",0.240261699581605
"6042",0.441677215663949
"6043",0.29912170600747
"6044",0.05098260886884
"6045",0.05098260886884
"6046",0.0199573327459356
"6047",0.293354493705553
"6048",0.0357574584146086
"6049",0.0227318403322105
"6050",0.111315039064513
"6051",0.0797723223088591
"6052",0.0227318403322105
"6053",0.321638203831669
"6054",0.252678984809976
"6055",0.0635097066216003
"6056",0.0816091438991815
"6057",0.0797723223088591
"6058",0.144875130320578
"6059",0.121252808902167
"6060",0.114228457166644
"6061",0.0227318403322105
"6062",0.0227318403322105
"6063",0.239392197667684
"6064",0.121252808902167
"6065",0.111315039064513
"6066",0.0227318403322105
"6067",134.795370054845
"6068",0.165331538097782
"6069",0.0100689119067237
"6070",0.121252808902167
"6071",0.683984868443567
"6072",0.0357574584146086
"6073",0.210767469483163
"6074",0.121252808902167
"6075",0.240261699581605
"6076",0.518273972512559
"6077",0.111315039064513
"6078",0.111315039064513
"6079",0.0199573327459356
"6080",0.0357574584146086
"6081",0.0357574584146086
"6082",0.0635097066216003
"6083",0.719400256077475
"6084",0.0295777739484661
"6085",0.0295777739484661
"6086",0.293354493705553
"6087",0.05098260886884
"6088",0.0961940499423594
"6089",0.358420628113796
"6090",0.0961940499423594
"6091",0.0443956884163001
"6092",0.518273972512559
"6093",0.05098260886884
"6094",0.338772607276376
"6095",0.0498325115254971
"6096",0.377451007929321
"6097",0.144875130320578
"6098",0.0416711004403908
"6099",0.190379647157099
"6100",2374.60464435767
"6101",0.243259968081633
"6102",0.0797723223088591
"6103",0.111315039064513
"6104",0.14820150692861
"6105",0.121252808902167
"6106",0.0816091438991815
"6107",0.567477843127137
"6108",0.293354493705553
"6109",0.00452410829535046
"6110",0.0227318403322105
"6111",0.358420628113796
"6112",0.00370953771149666
"6113",0.29912170600747
"6114",0.00452410829535046
"6115",0.0357574584146086
"6116",0.0333740631920935
"6117",0.029357191731102
"6118",0.0357574584146086
"6119",200.398714689521
"6120",0.410145572603624
"6121",0.05098260886884
"6122",0.29912170600747
"6123",0.0828075069164125
"6124",150.597714623559
"6125",0.011133230128477
"6126",0.0416711004403908
"6127",0.719400256077475
"6128",0.0357574584146086
"6129",0.0416711004403908
"6130",0.0816091438991815
"6131",0.243259968081633
"6132",0.567477843127137
"6133",0.0416711004403908
"6134",0.377451007929321
"6135",0.0816091438991815
"6136",0.29912170600747
"6137",0.05098260886884
"6138",0.293354493705553
"6139",0.29912170600747
"6140",0.356644200259392
"6141",0.0357574584146086
"6142",200.398714689521
"6143",0.0357574584146086
"6144",0.243259968081633
"6145",0.321638203831669
"6146",127.0655680947
"6147",0.0100689119067237
"6148",0.338772607276376
"6149",0.05098260886884
"6150",0.518273972512559
"6151",0.0443956884163001
"6152",200.398714689521
"6153",0.47772466814223
"6154",0.47772466814223
"6155",0.293354493705553
"6156",0.0102664139852826
"6157",0.00452410829535046
"6158",0.0961940499423594
"6159",0.05098260886884
"6160",0.0357574584146086
"6161",0.165331538097782
"6162",0.0227318403322105
"6163",0.0227318403322105
"6164",0.210767469483163
"6165",0.190379647157099
"6166",0.00370953771149666
"6167",0.144875130320578
"6168",0.00370953771149666
"6169",0.0881873762866996
"6170",0.210767469483163
"6171",0.05098260886884
"6172",0.358420628113796
"6173",0.0416711004403908
"6174",0.0357574584146086
"6175",0.0190059432101214
"6176",0.293354493705553
"6177",0.190379647157099
"6178",0.0357574584146086
"6179",0.518273972512559
"6180",0.0100689119067237
"6181",662.050405475693
"6182",0.111315039064513
"6183",0.0365571733720207
"6184",0.29912170600747
"6185",0.111315039064513
"6186",1.05419405308724
"6187",0.0797723223088591
"6188",0.377451007929321
"6189",1645.7493688815
"6190",0.293354493705553
"6191",0.0102664139852826
"6192",0.518273972512559
"6193",0.00370953771149666
"6194",0.180267519832043
"6195",0.144875130320578
"6196",0.0816091438991815
"6197",0.0199573327459356
"6198",0.0443956884163001
"6199",0.293354493705553
"6200",0.293354493705553
"6201",0.115391350685693
"6202",0.05098260886884
"6203",0.05098260886884
"6204",0.243259968081633
"6205",0.683984868443567
"6206",0.00801282377657777
"6207",0.29912170600747
"6208",0.518273972512559
"6209",0.0961940499423594
"6210",0.05098260886884
"6211",0.0416711004403908
"6212",0.0199573327459356
"6213",0.0227318403322105
"6214",0.165331538097782
"6215",0.719400256077475
"6216",0.0190059432101214
"6217",0.0449862847467745
"6218",0.518273972512559
"6219",0.144875130320578
"6220",0.0961940499423594
"6221",1806.31502956296
"6222",0.210767469483163
"6223",0.293354493705553
"6224",0.0365571733720207
"6225",0.00452410829535046
"6226",0.29912170600747
"6227",150.597714623559
"6228",0.29912170600747
"6229",0.111315039064513
"6230",0.121252808902167
"6231",0.29912170600747
"6232",0.0816091438991815
"6233",0.0227318403322105
"6234",0.0635097066216003
"6235",0.358420628113796
"6236",0.111315039064513
"6237",0.0295777739484661
"6238",0.144875130320578
"6239",0.144875130320578
"6240",0.0416711004403908
"6241",1.22821800975313
"6242",134.795370054845
"6243",0.293354493705553
"6244",0.144875130320578
"6245",0.00452410829535046
"6246",0.87460211665128
"6247",0.356644200259392
"6248",0.14820150692861
"6249",0.243259968081633
"6250",0.0680822680949607
"6251",0.0416711004403908
"6252",0.111315039064513
"6253",0.29912170600747
"6254",0.0295777739484661
"6255",0.210767469483163
"6256",0.0680822680949607
"6257",0.111315039064513
"6258",0.190379647157099
"6259",0.115391350685693
"6260",0.0416711004403908
"6261",0.05098260886884
"6262",0.0298436825592724
"6263",0.0539130249398159
"6264",0.0199573327459356
"6265",0.0265474127911248
"6266",0.05098260886884
"6267",0.29912170600747
"6268",0.144875130320578
"6269",0.0227318403322105
"6270",0.243259968081633
"6271",0.0357574584146086
"6272",0.0357574584146086
"6273",677.316795219645
"6274",0.0443956884163001
"6275",0.683984868443567
"6276",0.165331538097782
"6277",0.0961940499423594
"6278",0.0100689119067237
"6279",0.0265474127911248
"6280",0.0816091438991815
"6281",0.0828075069164125
"6282",0.0227318403322105
"6283",0.00452410829535046
"6284",0.47772466814223
"6285",0.0797723223088591
"6286",0.683984868443567
"6287",0.121252808902167
"6288",0.165331538097782
"6289",0.338772607276376
"6290",0.165331538097782
"6291",0.0265474127911248
"6292",0.144875130320578
"6293",0.0680822680949607
"6294",0.540113058167488
"6295",0.190379647157099
"6296",0.190379647157099
"6297",0.180267519832043
"6298",0.023740246909179
"6299",0.0416711004403908
"6300",0.011133230128477
"6301",0.239747351217616
"6302",0.0357574584146086
"6303",0.0357574584146086
"6304",0.0357574584146086
"6305",0.05098260886884
"6306",0.0365571733720207
"6307",0.29912170600747
"6308",0.540113058167488
"6309",0.144875130320578
"6310",2.23587502669033
"6311",0.0265474127911248
"6312",0.144875130320578
"6313",0.29912170600747
"6314",0.165331538097782
"6315",0.05098260886884
"6316",0.023740246909179
"6317",1.05419405308724
"6318",215.704981696432
"6319",0.165331538097782
"6320",0.05098260886884
"6321",0.29912170600747
"6322",0.121252808902167
"6323",1.34087399576422
"6324",215.704981696432
"6325",0.293354493705553
"6326",0.023740246909179
"6327",0.14820150692861
"6328",0.0498325115254971
"6329",0.0680822680949607
"6330",0.0416711004403908
"6331",0.0199573327459356
"6332",0.293354493705553
"6333",0.240261699581605
"6334",0.0357574584146086
"6335",0.29912170600747
"6336",0.0797723223088591
"6337",0.293354493705553
"6338",0.0144286463072233
"6339",0.0357574584146086
"6340",0.243259968081633
"6341",0.0357574584146086
"6342",0.0295777739484661
"6343",0.0357574584146086
"6344",0.0298436825592724
"6345",0.0828075069164125
"6346",0.05098260886884
"6347",0.0416711004403908
"6348",0.0797723223088591
"6349",0.190379647157099
"6350",0.165331538097782
"6351",0.358420628113796
"6352",0.0635097066216003
"6353",0.210767469483163
"6354",0.243259968081633
"6355",0.111315039064513
"6356",662.050405475693
"6357",0.0539130249398159
"6358",0.05098260886884
"6359",0.321638203831669
"6360",0.165331538097782
"6361",0.0680822680949607
"6362",0.05098260886884
"6363",0.0498325115254971
"6364",134.795370054845
"6365",0.0199573327459356
"6366",0.518273972512559
"6367",1.05419405308724
"6368",0.0680822680949607
"6369",0.0828075069164125
"6370",0.0333740631920935
"6371",0.0635097066216003
"6372",0.0357574584146086
"6373",0.0797723223088591
"6374",0.243259968081633
"6375",0.358420628113796
"6376",0.00370953771149666
"6377",0.239392197667684
"6378",0.05098260886884
"6379",0.190379647157099
"6380",0.210767469483163
"6381",0.518273972512559
"6382",0.0227318403322105
"6383",0.011133230128477
"6384",0.121252808902167
"6385",0.165331538097782
"6386",0.358420628113796
"6387",0.0797723223088591
"6388",0.0365571733720207
"6389",0.144875130320578
"6390",0.0199573327459356
"6391",0.321638203831669
"6392",0.321638203831669
"6393",1717.95836014388
"6394",0.0797723223088591
"6395",0.0416711004403908
"6396",0.29912170600747
"6397",0.0190059432101214
"6398",0.0816091438991815
"6399",0.0357574584146086
"6400",0.518273972512559
"6401",0.05098260886884
"6402",0.0816091438991815
"6403",0.164282927178959
"6404",0.518273972512559
"6405",0.0816091438991815
"6406",0.144875130320578
"6407",0.111315039064513
"6408",0.0416711004403908
"6409",0.29912170600747
"6410",0.763305534919951
"6411",0.358420628113796
"6412",0.518273972512559
"6413",0.0357574584146086
"6414",0.358420628113796
"6415",0.0357574584146086
"6416",0.111315039064513
"6417",0.14820150692861
"6418",0.0199573327459356
"6419",0.0680822680949607
"6420",0.210767469483163
"6421",0.111315039064513
"6422",0.00370953771149666
"6423",0.144875130320578
"6424",0.0443956884163001
"6425",0.0199573327459356
"6426",0.627283132666451
"6427",112.395685660417
"6428",0.210767469483163
"6429",0.0680822680949607
"6430",0.0416711004403908
"6431",0.144875130320578
"6432",0.0797723223088591
"6433",0.441677215663949
"6434",0.144875130320578
"6435",0.0881873762866996
"6436",0.0265474127911248
"6437",0.210767469483163
"6438",0.05098260886884
"6439",0.0227318403322105
"6440",1.05419405308724
"6441",0.719400256077475
"6442",0.0295777739484661
"6443",0.0416711004403908
"6444",0.0816091438991815
"6445",0.243259968081633
"6446",0.165331538097782
"6447",2.23587502669033
"6448",0.441677215663949
"6449",0.144875130320578
"6450",1.34087399576422
"6451",0.05098260886884
"6452",0.0199573327459356
"6453",1.05419405308724
"6454",0.518273972512559
"6455",0.970122245211612
"6456",0.05098260886884
"6457",0.0539130249398159
"6458",0.0357574584146086
"6459",0.121252808902167
"6460",0.0797723223088591
"6461",0.0227318403322105
"6462",0.239747351217616
"6463",0.567477843127137
"6464",402.776770655432
"6465",0.358420628113796
"6466",0.05098260886884
"6467",0.190379647157099
"6468",0.121252808902167
"6469",0.121252808902167
"6470",0.165331538097782
"6471",0.210767469483163
"6472",1.83426625481861
"6473",0.0816091438991815
"6474",0.243259968081633
"6475",0.165331538097782
"6476",0.0199573327459356
"6477",0.441677215663949
"6478",0.0680822680949607
"6479",0.518273972512559
"6480",0.0357574584146086
"6481",0.0961940499423594
"6482",0.377451007929321
"6483",0.121252808902167
"6484",0.05098260886884
"6485",0.377451007929321
"6486",0.121252808902167
"6487",0.121252808902167
"6488",0.0199573327459356
"6489",0.144875130320578
"6490",0.05098260886884
"6491",0.0961940499423594
"6492",0.05098260886884
"6493",0.144875130320578
"6494",0.293354493705553
"6495",150.597714623559
"6496",0.0365571733720207
"6497",0.338772607276376
"6498",0.567477843127137
"6499",0.29912170600747
"6500",0.0365571733720207
"6501",0.0498325115254971
"6502",0.567477843127137
"6503",0.00991823913805764
"6504",0.243259968081633
"6505",0.321638203831669
"6506",0.402286767895258
"6507",0.240261699581605
"6508",0.293354493705553
"6509",0.293354493705553
"6510",0.111315039064513
"6511",0.0295777739484661
"6512",0.540113058167488
"6513",0.518273972512559
"6514",0.0199573327459356
"6515",0.165331538097782
"6516",0.293354493705553
"6517",0.144875130320578
"6518",0.111315039064513
"6519",0.540113058167488
"6520",0.190379647157099
"6521",0.0295777739484661
"6522",0.0190059432101214
"6523",0.970122245211612
"6524",0.0102664139852826
"6525",0.0961940499423594
"6526",0.111315039064513
"6527",0.05098260886884
"6528",0.0333740631920935
"6529",0.038784649837438
"6530",0.0365571733720207
"6531",0.0961940499423594
"6532",0.29912170600747
"6533",0.023740246909179
"6534",0.144875130320578
"6535",0.165331538097782
"6536",0.0828075069164125
"6537",0.243259968081633
"6538",0.111315039064513
"6539",0.047586414190535
